address,business_area,cityname,id,lat,lon,name,pname,tel,type
陕西南路5-7号城市酒店4层,,上海市,B00155ITH7,31.224631122375115,121.45255673497549,维也纳西餐厅(陕西南路店),上海市,021-62551133,餐饮服务;外国餐厅;西餐厅(综合风味)
茂名南路58号花园饭店2楼(近淮海中路),,上海市,B00155KYV2,31.22172195586237,121.455345708771,上海花园饭店-百合厅,上海市,021-64151111;021-64158866,餐饮服务;中餐厅;中餐厅
北苏州路20号上海大厦2层,北外滩,上海市,B00155HB50,31.246343410355262,121.4854814484006,BELLE VUE,上海市,021-63246260;021-63579880,餐饮服务;外国餐厅;法式菜品餐厅
西康路400-1号,,上海市,B00155L259,31.23404157734698,121.44453440799813,肯德基(武定店),上海市,021-52136367,餐饮服务;快餐厅;肯德基
愚园东路20号东海广场2号楼2层,,上海市,B0FFGDUGT0,31.228151473348408,121.44461811750871,阿里家(静安寺店),上海市,021-63355016,餐饮服务;中餐厅;清真菜馆
合肥路155号(合肥路黄陂南路),,上海市,B00155FXP9,31.217283667661523,121.47329079678015,沙县小吃(黄陂南路店),上海市,18760158563,餐饮服务;中餐厅;特色/地方风味餐厅
永安路14-1号,,上海市,B00155GGXL,31.232720885696004,121.48725992623905,美味饮食店(永安路店),上海市,[],餐饮服务;中餐厅;中餐厅
江宁路街道西康路379号底层(近武定路),,上海市,B00154DA6S,31.2339990448385,121.44425775193169,东北四季饺子王(西康店),上海市,021-62583289,餐饮服务;中餐厅;特色/地方风味餐厅|餐饮服务;中餐厅;东北菜
襄阳北路70弄1号,,上海市,B00155QCCS,31.220461656897747,121.45058180404136,湘菜人家(襄阳北路店),上海市,021-54046547,餐饮服务;中餐厅;湖南菜(湘菜)
梅园路360号环龙商场2层,,上海市,B00155KUR2,31.248218027823732,121.45243136041945,永和大王(梅园店),上海市,021-56553029,餐饮服务;快餐厅;永和豆浆
西康路379-5号,,上海市,B00154YRQI,31.23406510834574,121.44380066346189,东方亚克西餐厅,上海市,021-62673755,餐饮服务;外国餐厅;西餐厅(综合风味)
顺昌路531号(顺昌路永年路口),,上海市,B0FFFR09NF,31.214400886505153,121.47501383808734,老北京涮锅(顺昌路店),上海市,13564362325;13340957562,餐饮服务;中餐厅;火锅店
淮海中路999号环贸iapmLG2层LG2-222&223,,上海市,B0015751Q8,31.217755493219236,121.45304967139701,Charme Restaurant港丽餐厅(环贸iapm),上海市,021-54500229,餐饮服务;快餐厅;茶餐厅
淮海中路999号环贸iapmLG2层LG2-231,,上海市,B001579KIR,31.2175072551248,121.45245507300322,外婆家(环贸iapm),上海市,021-54661202,餐饮服务;中餐厅;浙江菜
黄陂南路807号(近永年路),,上海市,B00154DEP9,31.213842761893307,121.47345263249382,泰煌鸡(黄陂南路店),上海市,021-53521827,餐饮服务;中餐厅;中餐厅
建国中路6号(近南北高架),,上海市,B00156NY7C,31.212651707989473,121.46701366181951,Acqua Pazza(建国中路店),上海市,021-34610907,餐饮服务;快餐厅;快餐厅
复兴中路1252弄15号2-4层,,上海市,B00156E830,31.215613775157788,121.45316416937636,博多新记粤菜馆,上海市,021-54653823;021-64738977;021-64745301,餐饮服务;中餐厅;广东菜(粤菜)
南京西路1515号嘉里中心北区4层14号,,上海市,B001573T6U,31.225865797250204,121.44524181662581,孔雀川菜(静安嘉里中心北区),上海市,021-60675757,餐饮服务;中餐厅;四川菜(川菜)
南京西路1515号静安嘉里中心南区4层01号,,上海市,B00157GJLK,31.22500300342603,121.4446474599346,翠园(静安嘉里店),上海市,021-52438088,餐饮服务;中餐厅;广东菜(粤菜)
陆家嘴西路滨江大道3098号,陆家嘴,上海市,B00155IHC2,31.236089863298602,121.49413327807746,宝莱纳餐厅(陆家嘴店),上海市,021-68883935,餐饮服务;外国餐厅;德国菜
陆家嘴滨江大道富城路14号,陆家嘴,上海市,B0FFF00L2J,31.23808004355621,121.49316261582868,蓝蛙(正大店),上海市,021-68910977,餐饮服务;外国餐厅;西餐厅(综合风味)
巨鹿路598号(近襄阳北路),,上海市,B00151DF32,31.223202605801692,121.45023766131877,朋友餐厅(巨鹿路店),上海市,021-62793116,餐饮服务;中餐厅;中餐厅
滨江大道3082号(滨江大道富都段滨江花园内近富城路),陆家嘴,上海市,B00155I9WC,31.23675289463797,121.49324402126271,天水恋意大利餐厅(富城路店),上海市,021-58775966;021-58775967,餐饮服务;外国餐厅;意式菜品餐厅
梅园路360号环龙商场1F层,,上海市,B00155KIU5,31.248859487359262,121.45143161205743,味千拉面(环龙店),上海市,021-51810982,餐饮服务;快餐厅;快餐厅
东湖路58号,,上海市,B00156E82Z,31.21831425917978,121.44948010465652,新花城海鲜火锅(东湖路店),上海市,021-54670336;021-54036286,餐饮服务;中餐厅;火锅店
富民路87号巨富大厦1层,,上海市,B001521C88,31.222270206985634,121.44608518404806,古意(富民路店),上海市,021-62495628;021-62470758,餐饮服务;中餐厅;上海菜
瑞金二路120号(近永嘉路),,上海市,B00154DFIS,31.213539737208954,121.46103100960592,永和大王(瑞金路店),上海市,021-64719969,餐饮服务;快餐厅;快餐厅
大名路86号,北外滩,上海市,B00155LALR,31.247203081384338,121.48685123980725,来亿锅羊蝎子火锅(虹口店),上海市,021-63062651,餐饮服务;中餐厅;火锅店
恒丰路500号上海静安洲际酒店2层,,上海市,B00156ECLI,31.24661090625033,121.448887129101,鲤鱼,上海市,021-52539999;021-52990527,餐饮服务;外国餐厅;日本料理
南京西路1515号静安嘉里中心北区4层415号,,上海市,B0FFF54MR5,31.225743014967303,121.44482582389458,鼎泰丰(静安嘉里中心北区),上海市,021-62178366;021-62178376,餐饮服务;中餐厅;特色/地方风味餐厅
汾阳路1号淮海国际广场裙楼3层,,上海市,B001579HOM,31.216898458842532,121.45153063403038,成隆行蟹王府(淮海店),上海市,021-64670999,餐饮服务;中餐厅;海鲜酒楼
巨鹿路758号2层,,上海市,B0FFI9O77N,31.222453462028962,121.44721296540226,THE BEACH HOUSE,上海市,021-62669818,餐饮服务;外国餐厅;地中海风格菜品
陆家嘴西路168号正大广场8F层8F02B,陆家嘴,上海市,B00156FJT5,31.238591193156065,121.49362423356612,王品台塑牛排(正大广场),上海市,021-58301310;15102191868,餐饮服务;外国餐厅;牛扒店(扒房)
富民路291号悟锦世纪大楼1层,,上海市,B00156EITM,31.21948997007404,121.44821074004831,Bistro burger(富民店),上海市,021-61701315,餐饮服务;外国餐厅;西餐厅(综合风味)
中海·万锦城太阳山路199号(火车站北广场),,上海市,B0FFGIPMIK,31.252123540195296,121.45513449442552,舌尖尖牛肉面(太阳山路店),上海市,021-65873337,餐饮服务;中餐厅;清真菜馆
巨鹿路795号,,上海市,B00154YPND,31.22174400881061,121.44635389111824,辉哥火锅(巨鹿店),上海市,021-54038811;021-62755758,餐饮服务;中餐厅;火锅店
马当路343号,,上海市,B00155LXMF,31.216683215075193,121.47086178956926,胖子馒头(马当路店),上海市,[],餐饮服务;中餐厅;中餐厅
秣陵路303号上海火车站西南出口东侧1层,,上海市,B0FFFRYPCS,31.2498656692354,121.45215647395169,肯德基(中亚店),上海市,4008823823,餐饮服务;快餐厅;肯德基
虬江路760号(近三号线宝山路站),,上海市,B00155HHEJ,31.25436827467466,121.47315517096463,肯德基(虬江店),上海市,021-56324047;4008823823,餐饮服务;快餐厅;肯德基
长安路1033号长安大厦3层,,上海市,B00155GD5B,31.24708713930831,121.44721484189627,上海江南村酒家,上海市,021-63175059;021-63179248,餐饮服务;中餐厅;中餐厅
富民路271号近长乐路,,上海市,B00151C1A4,31.219811145723877,121.44742071461627,保罗(富民路店),上海市,021-54037239;021-62792827,餐饮服务;中餐厅;综合酒楼
海宁路269号森林湾大厦2层,,上海市,B00155HHIN,31.252951758830058,121.4832058491626,海底捞火锅(海宁路店),上海市,021-63097329;021-63097326,餐饮服务;中餐厅;火锅店
"武昌路140号(近东长治路,聚业旅馆旁边)",北外滩,上海市,B00154DDIA,31.24785882099908,121.48719942343175,玛格萝妮(武昌店),上海市,021-63253226,餐饮服务;中餐厅;中餐厅
黄浦路199号上海外滩茂悦大酒店西楼30-33层,北外滩,上海市,B00155KXTH,31.247376529183992,121.48870985316078,非常时髦VUE,上海市,021-63931234,餐饮服务;外国餐厅;西餐厅(综合风味)
滨江大道2727号上海国际会议中心东方滨江大酒店7层,陆家嘴,上海市,B00155QGZM,31.241528260503536,121.49242366573954,上海小南国(国会店),上海市,4008209777;021-50370227,餐饮服务;中餐厅;上海菜
黄浦路199号上海外滩茂悦大酒店东楼大堂,北外滩,上海市,B00155LNF8,31.24732123116922,121.48860147057506,新大陆餐厅(黄浦路),上海市,021-63931234;021-63932288,餐饮服务;中餐厅;中餐厅
淮海中路1208号嘉华坊,,上海市,B0FFF4PYB5,31.217855158888167,121.45115254207735,Liquid Laundry,上海市,021-64459589,餐饮服务;外国餐厅;外国餐厅
陕西南路5-7号城市酒店4层,,上海市,B00155LZPG,31.224631122375115,121.45255673497549,城市酒店-商务中心,上海市,021-62551133;021-60752380,餐饮服务;中餐厅;中餐厅|公司企业;公司;公司
富民路291号悟锦世纪大厦1层,,上海市,B00155LAIX,31.219106427673932,121.44786990815996,翠华餐厅(富民路店),上海市,021-61701282,餐饮服务;快餐厅;茶餐厅
金陵东路2号光明大厦4楼(近中山东一路),,上海市,B00155MB0X,31.23394060464697,121.48802755884938,光明大厦-餐厅,上海市,[],餐饮服务;中餐厅;中餐厅
陆家浜路1390号2层,,上海市,B00155FYB6,31.213121337795844,121.47776632718671,小肥羊火锅餐厅(陆家浜路店),上海市,021-63121717,餐饮服务;中餐厅;火锅店
长乐路570弄1-1号,,上海市,B00155HURV,31.221751244833293,121.45112112247449,SALEYA法国传统家庭式餐厅,上海市,021-64261262,餐饮服务;中餐厅;中餐厅
虬江路835号近宝山路,,上海市,B001544F11,31.254337018241067,121.47161906430237,湘西酒楼(虬江路店),上海市,021-66283377,餐饮服务;中餐厅;湖南菜(湘菜)
南京西路1601号芮欧百货B2层芮欧美食广场1号,,上海市,B0FFG75MPW,31.225462875462885,121.4431749400301,肯德基(芮欧百货),上海市,4009200715;021-62412903,餐饮服务;快餐厅;肯德基
东湖路7-6号,,上海市,B00155LW1C,31.218049282636244,121.44943300527714,wagas(东湖宾馆店),上海市,021-54661488,餐饮服务;外国餐厅;西餐厅(综合风味)
南京西路1601号越洋国际广场写字楼5层,,上海市,B00157FVJY,31.2247402201005,121.44317800967968,大董(越洋广场),上海市,021-32532299,餐饮服务;中餐厅;特色/地方风味餐厅
黄陂南路838弄中海环宇荟B1层B167,,上海市,B0FFK7NUWO,31.21282682161592,121.47222362081823,麦当劳(中海环宇荟),上海市,021-63330372;021-63330371,餐饮服务;快餐厅;麦当劳
中华路1117号(近尚文路),,上海市,B00154DVCI,31.216884199240287,121.48451854805771,黄浦象山海鲜馆(中华路店),上海市,021-63763560,餐饮服务;中餐厅;海鲜酒楼
顺昌路517-519号,,上海市,B001556PIL,31.214537730328153,121.47498171780894,长顺来(顺昌路店),上海市,021-63736108,餐饮服务;中餐厅;中餐厅
黄浦路53号中南海滨酒店15层,北外滩,上海市,B0FFFS5STV,31.246436910770687,121.48701488737053,中南海滨酒店餐厅,上海市,021-56660808,餐饮服务;中餐厅;中餐厅
常德路333号,,上海市,B00155L9I1,31.228716551581837,121.44224150165415,敦煌小亭(静安寺店),上海市,021-62182579;021-61619765,餐饮服务;中餐厅;西北菜
陆家嘴西路168号正大广场L6层42、44,陆家嘴,上海市,B00155LHDV,31.238220000323064,121.4938370309845,张生记(正大广场),上海市,021-50476828;021-50476889,餐饮服务;中餐厅;浙江菜
愚园路1号上海宏安瑞士大酒店2层,,上海市,B00155L9HX,31.226724035687035,121.44253033733948,圆苑(静安寺店),上海市,021-62889477,餐饮服务;中餐厅;中餐厅
南京西路1600号机场航站楼4层,,上海市,B00155KL6M,31.22587371385727,121.44267574621726,上海人家精作坊(航站店),上海市,021-62497979;021-62497676,餐饮服务;中餐厅;中餐厅
外滩街道金陵东路14号甲(金陵大楼旁),,上海市,B0FFHEZZW5,31.23349641935,121.48654933201706,极客+休闲旅咖(金陵东路店),上海市,13585833768;13564141356;021-63112633,住宿服务;旅馆招待所;旅馆招待所|餐饮服务;休闲餐饮场所;休闲餐饮场所
陆家嘴西路168号正大广场1F层GF17-18,陆家嘴,上海市,B00157HG97,31.238368532448835,121.49370353788058,vintage新元素(正大店),上海市,[],餐饮服务;外国餐厅;西餐厅(综合风味)
富民路158号,,上海市,B00155QH1Z,31.22076604143285,121.44662965773847,Q太郎(富民路店),上海市,021-54036520,餐饮服务;外国餐厅;日本料理
天目西路477号恒汇国际大厦2楼,,上海市,B0FFF4CEV7,31.247846051560142,121.44733507774703,淮扬味道餐饮,上海市,021-32532977;13764878785,餐饮服务;中餐厅;江苏菜
陆家嘴西路168号正大广场7层08A号,陆家嘴,上海市,B00155L1C4,31.23861423976944,121.49364330023536,港丽餐厅(正大广场),上海市,021-50472877,餐饮服务;快餐厅;茶餐厅
秣陵路258号友谊服饰毛衫市场B1层,,上海市,B0FFF5VITA,31.24921702559142,121.44948144045787,麦当劳(秣陵路店),上海市,021-63175841;4008517517,餐饮服务;快餐厅;麦当劳
乍浦路336号(王朝大酒店北15米),,上海市,B00155LLH7,31.25207909818339,121.48250746986564,金彪生煎王(乍浦路店),上海市,13774239725;15901833739,餐饮服务;中餐厅;中餐厅
中华新路481号,,上海市,B001557OJJ,31.255783120426777,121.46095414660239,泰煌火锅(闸北店),上海市,021-56313977;021-56639487,餐饮服务;中餐厅;火锅店
黄浦路199号上海外滩茂悦大酒店西楼2层,北外滩,上海市,B00155KYDR,31.247376529183992,121.48870985316078,香荟,上海市,021-63931234;021-63936622,餐饮服务;外国餐厅;西餐厅(综合风味)
黄浦路199号外滩茂悦大酒店3层(近武昌路),北外滩,上海市,B00156NBNM,31.247343340806406,121.48864161212397,HYATT ON THE BUND-BUND CLUB,上海市,021-63931234,餐饮服务;休闲餐饮场所;休闲餐饮场所
东台路346号(近肇周路口),,上海市,B00155LWCQ,31.21907450182186,121.47811501761832,沙县小吃(东台路店),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
富民路291号悟锦世纪大厦1层01A-2室(长乐路口),,上海市,B0FFH27585,31.21913337242633,121.44784985509007,Cantina Agave,上海市,021-61701310,餐饮服务;外国餐厅;墨西哥菜
巨鹿路819弄4号,,上海市,B00155IP27,31.221303618412776,121.44557501982206,Nepali Kitchen(巨鹿路店),上海市,021-54046281,餐饮服务;外国餐厅;外国餐厅
乍浦路346-348号4-5层,,上海市,B00155GS9G,31.252248899416042,121.48246530746314,珠江大酒店,上海市,021-63254614,餐饮服务;中餐厅;综合酒楼
南京西路1601号芮欧百货B2层B208室,,上海市,B00156GMK8,31.225302111426277,121.44274295095144,麦当劳(芮欧百货),上海市,021-52136615;4008517517,餐饮服务;快餐厅;麦当劳
北京西路1533-1535号,,上海市,B00154DEVQ,31.228658898945763,121.44188569460695,王家沙(北京西路店),上海市,021-62710203;13052053312,餐饮服务;中餐厅;中餐厅
蓬莱路423号(近中华路),,上海市,B00155IQSP,31.218250616305163,121.48284052097797,苏州藏书羊肉(蓬莱路店),上海市,021-63777355,餐饮服务;中餐厅;中餐厅
人民路351号(古城公园内),城隍庙,上海市,B00156GS8L,31.230545723245243,121.49022470434977,外滩351,上海市,[],餐饮服务;休闲餐饮场所;休闲餐饮场所
蒙自路25号,,上海市,B00155QFX8,31.210616290941985,121.47237029717725,肯德基(永业店),上海市,021-33311595,餐饮服务;快餐厅;肯德基
中兴路1233弄2幢1号,,上海市,B0015732NK,31.254389681762625,121.45852103211797,兴隆轩,上海市,021-56521860;021-56776535;13585769188,餐饮服务;中餐厅;上海菜
"海宁路326号(国际电影院旁,近乍浦路)",,上海市,B00154DBIU,31.252943499465914,121.48174974137079,清香斋(海宁路店),上海市,021-63241926,餐饮服务;中餐厅;清真菜馆
南京西路1601号芮欧百货F5层510、521,,上海市,B0FFFBEA7K,31.22499639446527,121.44281514443696,Seesaw(芮欧百货店),上海市,021-32533866,餐饮服务;休闲餐饮场所;休闲餐饮场所
富城路33号浦东香格里拉大酒店浦江楼1层,陆家嘴,上海市,B00155KZJ3,31.237439899006855,121.49468515093494,桂花楼(名商路),上海市,021-68828888;021-28286888;4006365727,餐饮服务;中餐厅;中餐厅
愚园东路28号东海广场1号楼底,,上海市,B00155QDIK,31.22803898482493,121.44434748087446,福大碗牛肉面(愚园东路),上海市,13127977827,餐饮服务;中餐厅;清真菜馆
常德路426号,,上海市,B0FFG0ZBTD,31.230312861455896,121.44226842522345,齐善素食(常德路店),上海市,021-62711454;13501781151,餐饮服务;中餐厅;中式素菜馆
南京东路23号,,上海市,B0FFFPD3QM,31.240680266030363,121.48490488882986,和平饭店南楼,上海市,021-23298500;021-63216888,餐饮服务;中餐厅;中餐厅
富城路33号浦东香格里拉大酒店36层,陆家嘴,上海市,B00155KXTM,31.238009389518098,121.49526920648988,翡翠36餐厅,上海市,021-68828888;021-28286888,餐饮服务;外国餐厅;法式菜品餐厅
复兴中路1268号,,上海市,B00155KXN6,31.21467068821991,121.45292960904806,台园圆圆香云吞(徐汇店),上海市,021-64724021,餐饮服务;快餐厅;快餐厅
陆家浜路1100号黄浦逸城F1层1F-02c&1F-3,,上海市,B0FFHOCLZT,31.21372403121786,121.48258701649526,必胜客(新邻生活广场店),上海市,021-63357315;021-63350835;4008123123,餐饮服务;快餐厅;必胜客
陆家嘴西路168号正大广场5层32号,陆家嘴,上海市,B00155L9ZU,31.239130553610977,121.49482752042084,汉堡王(正大广场),上海市,021-50471995,餐饮服务;快餐厅;快餐厅
中华新路567号王子百货2层,,上海市,B00155AEOE,31.255717651152242,121.45955597110947,肯德基(中华新店),上海市,021-36532971;4008823823,餐饮服务;快餐厅;肯德基
四牌楼路71-1号,城隍庙,上海市,B00156YNAP,31.22630488235948,121.49095568529584,湘水人家(四牌楼路店),上海市,021-53062257,餐饮服务;中餐厅;湖南菜(湘菜)
四川北路1350号利通广场3层304,,上海市,B0FFF9ZU34,31.254858970002374,121.4804851655649,上海小南国(中信泰富店),上海市,021-56522851;4008209777;021-56523731,餐饮服务;中餐厅;上海菜
陆家嘴西路168号正大广场B2层,陆家嘴,上海市,B0FFHZT1IN,31.238630937002508,121.49521295116126,小杨生煎(正大广场),上海市,021-50761113,餐饮服务;中餐厅;特色/地方风味餐厅
南京西路1601号B2楼(芮欧百货B2层),,上海市,B00156E626,31.225134937271086,121.44312785867882,小杨生煎(芮欧百货),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
陆家嘴西路168号正大广场5层35-36号,陆家嘴,上海市,B00155L9ZO,31.238939281735625,121.49504130670564,麦当劳(正大广场),上海市,021-50470081;021-50470082;4009200205,餐饮服务;快餐厅;麦当劳
武进路244号六点开门,,上海市,B0015431A3,31.254460157888705,121.48151980799234,富祥面馆(武进店),上海市,021-63573946,餐饮服务;中餐厅;中餐厅
花园石桥路33号花旗集团大厦4层,陆家嘴,上海市,B00155FI7R,31.236054541759945,121.49602208464238,晶浦会(花旗大厦店),上海市,021-58777211;021-58777311,餐饮服务;中餐厅;广东菜(粤菜)
南京西路1649号(静安公园内),,上海市,B0FFGYN9GE,31.22352166390465,121.44154937673623,泰廊餐厅,上海市,021-62179797;021-62486970,餐饮服务;外国餐厅;泰国/越南菜品餐厅
乍浦路429号(近海宁路),,上海市,B00154DKVR,31.253659050439975,121.48204671991358,香满楼(乍浦路店),上海市,021-63571857;021-33876771,餐饮服务;中餐厅;综合酒楼
南京西路1618号久光百货8楼806-7号,,上海市,B00157H924,31.22604125820683,121.44195808583476,金桂皇朝(久光百货),上海市,021-62883063,餐饮服务;中餐厅;中餐厅
襄阳南路123号(近南昌路),,上海市,B00155GIN3,31.21596220734375,121.45255046511113,秦记面馆(襄阳南路店),上海市,021-64660832,餐饮服务;中餐厅;中餐厅
绍兴路27号瑞金医院附近近陕西南路瑞金二路间,,上海市,B001523912,31.210799913101354,121.45856491116598,老洋房花园饭店(绍兴路店),上海市,021-64333506;021-64339625;021-64331010,餐饮服务;中餐厅;中餐厅
永康路21-25号,,上海市,B00156FL84,31.21304696560198,121.45444492999414,欧宜喜寿司屋(永康路店),上海市,15000820420;4008202160,餐饮服务;外国餐厅;日本料理
西藏南路1130号2-3号楼d-1商铺,,上海市,B00155HQBB,31.212714196577785,121.4817943256685,肯德基(丽园店),上海市,021-63130125;4008823823,餐饮服务;快餐厅;肯德基
胶州路32号愚园一O八大厦,,上海市,B0FFFQ61W9,31.226840761396744,121.44083147923877,复茂(久光店),上海市,021-62497030;021-52699075,餐饮服务;中餐厅;特色/地方风味餐厅
襄阳南路233号(近复兴中路),,上海市,B00154OQ1G,31.212956914902247,121.45310724237252,老地方面馆(襄阳南路店),上海市,021-64710556,餐饮服务;中餐厅;中餐厅
恒丰路600号上海机电大厦1-2层,,上海市,B00156O4VV,31.248663420622627,121.44768388500219,雍记大酒店(恒丰店),上海市,021-51285117;021-51285118,餐饮服务;中餐厅;综合酒楼
巨鹿路889号7-8号楼,,上海市,B0FFF00EKJ,31.21975118757987,121.44400037300532,香港龙凤楼(巨鹿路店),上海市,021-64458082;021-64678866,餐饮服务;中餐厅;广东菜(粤菜)
陆家浜路1100号新邻生活广场1层,,上海市,B0FFGHOZZW,31.21363024977934,121.48298743035622,麦当劳(新邻生活广场店),上海市,021-53513797,餐饮服务;快餐厅;麦当劳|室内设施;室内设施;室内设施
田子坊泰康路248弄14号,,上海市,B00155N9W4,31.21005655849551,121.46420904454483,藏珑泰极(田子坊店),上海市,021-64733989,餐饮服务;外国餐厅;泰国/越南菜品餐厅
上海市静安区静安寺街道愚园路132号G1、G2室,,上海市,B00155G3TM,31.22638171490931,121.44069120703395,汉堡王(愚园路店),上海市,021-62552144,餐饮服务;快餐厅;快餐厅
泰康路274弄-12号,,上海市,B00156D7SS,31.20972762736753,121.46378977075501,莲池印度餐厅,上海市,021-54652743,餐饮服务;外国餐厅;印度风味
安远路84号1幢104室,,上海市,B0FFI0MPOL,31.244058207074342,121.44259899571503,耳光馄饨(安远路店),上海市,021-61074777,餐饮服务;中餐厅;特色/地方风味餐厅
新闸路1521号,,上海市,B00155KME3,31.232129231083803,121.44340891015742,沙县小吃(新闸路店),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
瑞金二路207号-3(近建德路),,上海市,B00156FIEZ,31.211260318773594,121.46201217792343,然与纯休闲美食餐厅,上海市,021-64664253;13585973462,餐饮服务;中餐厅;中餐厅
南京西路1618号久光百货B1层超市内,,上海市,B00155LPCY,31.22537003157041,121.44167349757504,鱼屋新鲜馆,上海市,021-62882441,餐饮服务;外国餐厅;日本料理
秣陵路303号上海站北广场北立面1层大厅入口西侧位置,,上海市,B0FFFRR7ZB,31.253246966925765,121.4511765524402,肯德基(名品商厦店),上海市,021-62470612;4008823823,餐饮服务;快餐厅;肯德基
陕西南路490号,,上海市,B001553VBG,31.212338929955482,121.45681870960719,添福餐厅,上海市,021-64333200;13916689669,餐饮服务;中餐厅;中餐厅
中兴路1061号(近共和新路),,上海市,B00155MQ0O,31.254583670303052,121.46135847063412,村夫烤鱼(中兴路店),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
南京西路1618号久光百货B1楼DB28-1号(近静安寺),,上海市,B00157H90O,31.225713502934784,121.44147902827895,龙记茶餐厅(久光百货),上海市,021-62882757;4007171717,餐饮服务;快餐厅;茶餐厅
秣陵路303号新客站北广场站售票大厅左侧1层,,上海市,B00156ENJG,31.252980145453613,121.45120364768704,德克士(新客站店),上海市,13817013263;13817013283;4006639797,餐饮服务;快餐厅;快餐厅
斜徐路585号,,上海市,B0FFFWUV1W,31.2085083954198,121.46801823590467,付小姐在成都(打浦桥总店),上海市,[],餐饮服务;中餐厅;四川菜(川菜)
襄阳南路189号(近复兴中路),,上海市,B00154YUXU,31.214740295419137,121.45277217359401,月雅馆,上海市,021-64723956;13816606493,餐饮服务;中餐厅;中餐厅
世纪大道1号,陆家嘴,上海市,B00154YVFH,31.241922781748457,121.49532708337553,东方明珠-旋转餐厅,上海市,021-58797138;021-58791888;4000092953,餐饮服务;中餐厅;中餐厅
陆家嘴西路168号正大广场B2层食代馆内(陆家嘴地铁站),陆家嘴,上海市,B00155K81D,31.239160706166924,121.49555012099258,上海富麦小笼(正大广场),上海市,13918861687,餐饮服务;快餐厅;快餐厅
巨鹿路889号院11-12栋,,上海市,B0FFF00EKH,31.219479459833302,121.44356637324354,黄鱼馆JOUSE(静安店),上海市,021-64453799,餐饮服务;中餐厅;海鲜酒楼
徐家汇路618号日月光中心4F层4F-XJH-01,,上海市,B0FFHJYEQ8,31.20893563266715,121.4644137783491,西贝莜面村(上海日月光店),上海市,18711340458;17717378529,餐饮服务;中餐厅;西北菜
巨鹿路889号,,上海市,B00154DKSW,31.219545702632548,121.44370569510438,席家花园(静安店),上海市,021-64661246;021-64661397,餐饮服务;中餐厅;上海菜
南京西路1618号久百城市广场B1层,,上海市,B00155LV8J,31.225432360672315,121.4413337252682,CoCo壹番屋(久光百货),上海市,021-62885167;18217355673,餐饮服务;外国餐厅;日本料理
南京东路299号宏伊国际广场B112-B113,,上海市,B00155HAIC,31.23904057235648,121.47997072722406,糖潮食坊(南京东路店),上海市,021-33665005,餐饮服务;中餐厅;中餐厅
四川北路1500号,,上海市,B00155HHFA,31.25702984162852,121.47904398142794,麦当劳(四川北路店),上海市,021-63571035;4008517517,餐饮服务;快餐厅;麦当劳
东昌路1号,陆家嘴,上海市,B00150F9B1,31.233006427485556,121.49751773182658,海龙海鲜舫,上海市,021-58877111,餐饮服务;中餐厅;海鲜酒楼
常德路800号800秀,,上海市,B00155QHKW,31.235380043129307,121.43876824176544,泰爱,上海市,021-62179151,餐饮服务;外国餐厅;泰国/越南菜品餐厅
陆家嘴西路168号正大广场8F层,陆家嘴,上海市,B00155L9ZL,31.23932372207956,121.4955802156089,渝乡人家(正大广场),上海市,[],餐饮服务;中餐厅;四川菜(川菜)
世纪大道1号东方明珠8号门国际新闻中心1层(近二号线陆家嘴站),陆家嘴,上海市,B00155AHMT,31.24218703585612,121.49611891406676,老上海8号餐厅(东方明珠店),上海市,021-58792727;021-58792277;4000092953,餐饮服务;中餐厅;上海菜
徐家汇路618号日月光中心广场1楼A01地铺(泰康路口),,上海市,B00156FU4Y,31.209133249000164,121.4631458323018,翠华餐厅(日月光广场店),上海市,021-64660030,餐饮服务;中餐厅;中餐厅
鲁班路100号静安古玩城170,,上海市,B00155IP19,31.208632464963483,121.46880677072099,Me&Joe(鲁班路店),上海市,021-51505075,餐饮服务;快餐厅;快餐厅
徐家汇路618号日月光中心4层7701,,上海市,B00156FL5G,31.209178382393876,121.46320601383061,新上海(日月光中心西区),上海市,021-60938197,餐饮服务;中餐厅;上海菜
愚园路151-157号3楼(近万航渡路),,上海市,B00156GJV8,31.225992618058154,121.4405409074669,莲香斋素菜,上海市,021-51688799,餐饮服务;中餐厅;中式素菜馆
徐家汇路618号日月光中心B2层B2-TK05,,上海市,B00156FLUP,31.209103803384252,121.46296728542444,丸龟制面(日月光店),上海市,021-10105777;021-64278386,餐饮服务;外国餐厅;日本料理
常德路778号102,,上海市,B00155QFV2,31.235126838327375,121.43858787975435,肯德基(昌平店),上海市,021-52122371;4008823823,餐饮服务;快餐厅;肯德基
徐家汇路618号日月光中心B2层B2-TK67,,上海市,B00156E4IT,31.20880869862295,121.46403159991851,麦当劳(日月光中心),上海市,021-34605461;4009200205,餐饮服务;快餐厅;麦当劳
常德路800号A2号2-3层,,上海市,B001573M1K,31.235764636189433,121.43863893302935,曹府私房菜(常德路店),上海市,021-52657257,餐饮服务;中餐厅;上海菜
西藏南路382号,,上海市,B001523D63,31.222444130031853,121.47714540315371,真真酒家(自忠路),上海市,021-53827255,餐饮服务;中餐厅;中餐厅
